Radius_1, Radius_2, Radius_3, Velocity_1, Velocity_2, Velocity_3, Mass, Adjoint Variables...
   -0.0407856067,      1.636172815,   -0.04031177442,    -0.8121915289,   0.001173150797,   0.009636115207,     0.6606014222,      1661612.993,       403729.381,      4526090.592,     -2166366.543,      1618789.315,     -9651396.424,      358073.0108,            33.79
  -0.04890714868,      1.636165997,   -0.04021549817,    -0.8121138002,  -0.002536512406,   0.009619092644,     0.6605268148,      1666209.571,      413113.4891,      4547810.303,     -2183005.681,      1614705.147,      -9696765.85,      359790.7753,             33.8
  -0.05702782142,      1.636122089,   -0.04011939338,    -0.8120176855,   -0.00624478372,   0.009601825931,     0.6604522269,      1670775.856,      422552.3767,      4569624.601,     -2199690.633,      1610526.863,     -9742352.945,      361516.4691,            33.81
  -0.06514744116,      1.636041106,   -0.04002346247,    -0.8119032016,  -0.009951558175,   0.009584315548,     0.6603776589,      1675311.463,      432046.0288,      4591533.777,     -2216421.096,      1606253.917,     -9788158.658,      363250.1227,            33.82
  -0.07326582428,      1.635923063,   -0.03992770788,    -0.8117703657,   -0.01365673099,   0.009566561982,     0.6603031111,      1679816.004,      441594.4279,      4613538.125,     -2233196.759,       1601885.76,     -9834183.938,      364991.7672,            33.83
  -0.08138278736,      1.635767977,   -0.03983213204,    -0.8116191961,   -0.01736019759,   0.009548565733,     0.6602285836,      1684289.091,       451197.554,      4635637.939,     -2250017.311,      1597421.846,     -9880429.739,      366741.4334,            33.84
  -0.08949814715,      1.635575865,   -0.03973673737,    -0.8114497116,    -0.0210618536,   0.009530327306,     0.6601540769,      1688730.336,      460855.3847,      4657833.511,     -2266882.435,      1592861.626,     -9926897.016,      368499.1523,            33.85
  -0.09761172061,      1.635346747,    -0.0396415263,    -0.8112619319,   -0.02476159486,    0.00951184722,     0.6600795911,       1693139.35,       470567.895,      4680125.136,      -2283791.81,      1588204.556,     -9973586.729,      370264.9549,            33.86
   -0.1057233249,       1.63508064,   -0.03954650123,    -0.8110558773,   -0.02845931743,   0.009493125999,     0.6600051266,      1697515.744,      480335.0576,      4702513.107,     -2300745.113,      1583450.086,     -10020499.84,      372038.8725,            33.87
   -0.1138327773,      1.634777567,   -0.03945166458,    -0.8108315686,   -0.03215491759,   0.009474164179,     0.6599306837,      1701859.127,      490156.8424,      4724997.718,     -2317742.015,      1578597.672,     -10067637.31,      373820.9362,            33.88
   -0.1219398955,      1.634437549,   -0.03935701874,    -0.8105890277,   -0.03584829185,   0.009454962304,     0.6598562625,      1706169.108,      500033.2172,      4747579.264,     -2334782.184,      1573646.768,     -10115000.12,      375611.1774,            33.89
   -0.1300444972,      1.634060609,   -0.03926256613,     -0.810328277,   -0.03953933696,   0.009435520927,     0.6597818634,      1710445.298,      509964.1468,      4770258.037,     -2351865.285,      1568596.826,     -10162589.22,      377409.6274,             33.9
   -0.1381464004,      1.633646771,   -0.03916830912,    -0.8100493396,   -0.04322794991,   0.009415840612,     0.6597074867,      1714687.303,       519949.594,      4793034.334,     -2368990.976,      1563447.303,      -10210405.6,      379216.3177,            33.91
   -0.1462454234,      1.633196059,   -0.03907425011,    -0.8097522393,   -0.04691402794,    0.00939592193,     0.6596331325,      1718894.733,      529989.5187,      4815908.448,     -2386158.915,      1558197.653,     -10258450.24,      381031.2798,            33.92
   -0.1543413847,      1.632708499,   -0.03898039148,    -0.8094370006,   -0.05059746853,   0.009375765461,     0.6595588013,      1723067.193,      540083.8784,      4838880.675,     -2403368.754,      1552847.331,      -10306724.1,      382854.5454,            33.93
    -0.162434103,      1.632184118,   -0.03888673559,    -0.8091036488,   -0.05427816945,   0.009355371794,     0.6594844933,      1727204.292,      550232.6283,      4861951.309,     -2420620.141,      1547395.794,     -10355228.18,       384686.146,            33.94
   -0.1705233974,      1.631622945,   -0.03879328483,    -0.8087522097,   -0.05795602869,   0.009334741529,     0.6594102087,      1731305.635,      560435.7206,      4885120.645,     -2437912.721,      1541842.497,     -10403963.45,      386526.1136,            33.95
    -0.178609087,      1.631025008,   -0.03870004155,    -0.8083827099,   -0.06163094456,   0.009313875272,     0.6593359478,       1735370.83,      570693.1055,      4908388.979,     -2455246.134,      1536186.898,     -10452930.92,      388374.4799,            33.96
   -0.1866909915,      1.630390336,   -0.03860700811,    -0.8079951767,   -0.06530281561,   0.009292773639,     0.6592617109,      1739399.481,      581004.7302,      4931756.606,     -2472620.016,      1530428.454,     -10502131.56,      390231.2769,            33.97
   -0.1947689306,      1.629718962,   -0.03851418686,    -0.8075896381,   -0.06897154069,   0.009271437256,     0.6591874983,      1743391.195,      591370.5397,      4955223.822,         -2490034,      1524566.623,     -10551566.38,      392096.5366,            33.98
   -0.2028427243,      1.629010916,   -0.03842158014,    -0.8071661226,   -0.07263701893,   0.009249866755,     0.6591133102,      1747345.576,      601790.4762,      4978790.922,     -2507487.715,      1518600.863,     -10601236.37,       393970.291,            33.99
   -0.2109121932,      1.628266233,    -0.0383291903,    -0.8067246596,   -0.07629914976,   0.009228062778,     0.6590391468,      1751262.228,      612264.4797,      5002458.202,     -2524980.786,      1512530.634,     -10651142.54,      395852.5723,               34
   -0.2189771578,      1.627484945,   -0.03823701966,     -0.806265279,    -0.0799578329,   0.009206025977,     0.6589650085,      1755140.757,      622792.4873,      5026225.959,     -2542512.833,      1506355.394,     -10701285.87,      397743.4128,            34.01
   -0.2270374391,      1.626667088,   -0.03814507056,    -0.8057880115,   -0.08361296837,    0.00918375701,     0.6588908956,      1758980.766,      633374.4336,      5050094.488,     -2560083.473,      1500074.604,     -10751667.39,      399642.8448,            34.02
   -0.2350928585,      1.625812698,    -0.0380533453,    -0.8052928883,   -0.08726445652,   0.009161256545,     0.6588168082,       1762781.86,      644010.2509,      5074064.087,     -2577692.318,      1493687.725,      -10802288.1,      401550.9006,            34.03
   -0.2431432375,      1.624921811,   -0.03796184619,    -0.8047799415,     -0.090912198,   0.009138525257,     0.6587427466,      1766543.641,      654699.8687,      5098135.051,     -2595338.979,       1487194.22,     -10853149.01,      403467.6128,            34.04
    -0.251188398,      1.623994466,   -0.03787057556,    -0.8042492037,   -0.09455609379,   0.009115563832,     0.6586687111,      1770265.713,      665443.2141,      5122307.677,     -2613023.059,      1480593.549,     -10904251.14,      405393.0139,            34.05
   -0.2592281624,      1.623030702,   -0.03777953568,    -0.8037007081,   -0.09819604517,   0.009092372961,     0.6585947021,       1773947.68,      676240.2115,      5146582.263,     -2630744.159,      1473885.177,      -10955595.5,      407327.1365,            34.06
   -0.2672623531,      1.622030559,   -0.03768872886,    -0.8031344886,    -0.1018319538,   0.009068953347,     0.6585207196,      1777589.143,      687090.7829,      5170959.105,     -2648501.877,      1467068.566,     -11007183.13,      409270.0134,            34.07
   -0.2752907932,      1.620994077,   -0.03759815738,    -0.8025505798,    -0.1054637216,   0.009045305696,      0.658446764,      1781189.707,      697994.8475,      5195438.501,     -2666295.806,      1460143.183,     -11059015.03,      411221.6773,            34.08
   -0.2833133059,      1.619921299,   -0.03750782351,    -0.8019490169,    -0.1090912509,   0.009021430728,     0.6583728355,      1784748.973,      708952.3222,      5220020.748,     -2684125.534,      1453108.491,     -11111092.24,      413182.1611,            34.09
   -0.2913297148,      1.618812267,   -0.03741772952,    -0.8013298358,    -0.1127144444,   0.008997329166,     0.6582989345,      1788266.544,      719963.1213,      5244706.143,     -2701990.646,      1445963.958,     -11163415.79,      415151.4978,             34.1
    -0.299339844,      1.617667025,   -0.03732787767,    -0.8006930729,     -0.116333205,   0.008973001744,     0.6582250611,      1791742.022,      731027.1563,      5269494.984,     -2719890.724,      1438709.051,     -11215986.71,      417129.7204,            34.11
   -0.3073435178,      1.616485618,   -0.03723827023,    -0.8000387654,    -0.1199474361,   0.008948449203,     0.6581512156,      1795175.009,      742144.3364,       5294387.57,     -2737825.345,      1431343.238,     -11268806.03,       419116.862,            34.12
   -0.3153405609,      1.615268091,   -0.03714890944,    -0.7993669509,    -0.1235570415,   0.008923672293,     0.6580773983,      1798565.108,      753314.5681,      5319384.198,     -2755794.082,      1423865.988,      -11321874.8,      421112.9559,            34.13
   -0.3233307986,      1.614014493,   -0.03705979753,    -0.7986776678,    -0.1271619251,   0.008898671769,     0.6580036093,       1801911.92,      764537.7555,      5344485.166,     -2773796.503,       1416276.77,     -11375194.06,      423118.0352,            34.14
   -0.3313140562,      1.612724869,   -0.03697093675,    -0.7979709552,    -0.1307619916,   0.008873448397,     0.6579298491,      1805215.048,      775813.7998,      5369690.773,     -2791832.174,      1408575.056,     -11428764.86,      425132.1333,            34.15
   -0.3392901597,      1.611399269,    -0.0368823293,    -0.7972468525,    -0.1343571457,   0.008848002948,     0.6578561177,      1808474.093,      787142.5999,      5395001.317,     -2809900.657,      1400760.318,     -11482588.23,      427155.2837,            34.16
   -0.3472589354,      1.610037743,   -0.03679397742,       -0.7965054,    -0.1379472925,   0.008822336202,     0.6577824156,      1811688.657,      798524.0522,      5420417.097,     -2828001.508,      1392832.029,     -11536665.23,      429187.5199,            34.17
     -0.35522021,       1.60864034,   -0.03670588332,    -0.7957466385,    -0.1415323378,   0.008796448947,     0.6577087428,      1814858.343,      809958.0503,      5445938.413,     -2846134.281,      1384789.662,     -11590996.92,      431228.8755,            34.18
   -0.3631738106,      1.607207113,   -0.03661804918,    -0.7949706094,    -0.1451121875,   0.008770341977,     0.6576350997,      1817982.751,      821444.4854,      5471565.562,     -2864298.524,      1376632.693,     -11645584.35,      433279.3841,            34.19
   -0.3711195648,      1.605738114,   -0.03653047721,    -0.7941773547,     -0.148686748,   0.008744016095,     0.6575614865,      1821061.484,       832983.246,      5497298.845,     -2882493.783,      1368360.598,     -11700428.59,      435339.0795,             34.2
   -0.3790573004,      1.604233396,   -0.03644316958,    -0.7933669169,     -0.152255926,   0.008717472111,     0.6574879035,      1824094.145,      844574.2182,       5523138.56,       -2900719.6,      1359972.854,     -11755530.69,      437407.9956,            34.21
    -0.386986846,      1.602693014,   -0.03635612849,    -0.7925393393,    -0.1558196287,    0.00869071084,     0.6574143508,      1827080.335,      856217.2854,      5549085.008,     -2918975.511,       1351468.94,     -11810891.72,      439486.1663,            34.22
   -0.3949080302,      1.601117022,   -0.03626935609,    -0.7916946656,    -0.1593777638,   0.008663733107,     0.6573408288,      1830019.656,      867912.3286,      5575138.488,      -2937261.05,      1342848.335,     -11866512.74,      441573.6256,            34.23
